config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
c3b7e964d6d2c059,2023,wr_te,receiving_tds,False,False,False,False,count_aware,16,0.1,22112,1947,0.4821500460778377,0.15410275607951207,0.3560601244423492,0.47742999505428035,-0.012319274214859828,19471.65320430815,0.22433843694028405,231.6894,ok
b80a43f0cb818fbc,2023,wr_te,receptions,False,False,False,False,decomposed,2,0.0,22112,4913,0.7780952813275005,0.2739865160458728,1.6149147710827254,2.045131001742343,0.28075837096395534,69818.16823152863,0.44902812292877003,21.0682,ok
b80a43f0cb818fbc,2023,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.0,22112,4872,0.7751721339414581,0.27451079246187476,22.819609666914257,29.20514339872766,6.6387173526084124,145778.00547499303,0.617553574063221,21.0682,ok
b80a43f0cb818fbc,2023,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.0,22112,1947,0.4712562973480264,0.15012636797483933,0.35750066184020657,0.47078658839447757,0.009316236401464962,18791.005472299705,0.12754808508552185,21.0682,ok
ac081e42691b71b8,2023,wr_te,receptions,False,False,False,False,decomposed,4,0.0,22112,4913,0.7817179606352935,0.2755342658932166,1.6296137330204419,2.056157369202945,0.2522116581611872,69818.16823152863,0.44902812292877003,21.0682,ok
ac081e42691b71b8,2023,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.0,22112,4872,0.8110148089487662,0.2775592743352897,22.98934349577748,29.272694504562903,6.314600975446952,145778.00547499303,0.6175416679443814,21.0682,ok
ac081e42691b71b8,2023,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.0,22112,1947,0.47255081331968285,0.1506700846522378,0.3564840985716738,0.471417360524093,0.0023402321512165816,18791.005472299705,0.16553405117642145,21.0682,ok
f344212486d2dd69,2023,wr_te,receptions,False,False,False,False,decomposed,6,0.0,22112,4913,0.7848021182093342,0.2768352021846882,1.6437977346487749,2.070441562347733,0.2289330096775723,69818.16823152863,0.44902812292877003,21.0682,ok
f344212486d2dd69,2023,wr_te,receiving_yards,False,False,False,False,decomposed,6,0.0,22112,4872,0.8340562954052787,0.2797458293094795,23.162663604388726,29.4375922470456,6.099580900680634,145778.00547499303,0.6175355403918599,21.0682,ok
f344212486d2dd69,2023,wr_te,receiving_tds,False,False,False,False,decomposed,6,0.0,22112,1947,0.4738564680555379,0.15119535401755638,0.35584101600547463,0.47217921352583647,-0.002336086604517039,18791.005472299705,0.23129521693111083,21.0682,ok
05e697739e38db94,2023,wr_te,receptions,False,False,False,False,decomposed,8,0.0,22112,4913,0.7873439020012736,0.27787388567746246,1.6553171728738918,2.086794733177048,0.2104280229077779,69818.16823152863,0.44902812292877003,21.0682,ok
05e697739e38db94,2023,wr_te,receiving_yards,False,False,False,False,decomposed,8,0.0,22112,4872,0.8583036092710171,0.2815088489388824,23.32122627157639,29.61852604317007,5.941224705494795,145778.00547499303,0.6175318060469456,21.0682,ok
05e697739e38db94,2023,wr_te,receiving_tds,False,False,False,False,decomposed,8,0.0,22112,1947,0.47505228543191386,0.15166722739335525,0.3553820296568237,0.4729193711886897,-0.005773417133078953,18791.005472299705,0.1767659240663212,21.0682,ok
34792ceac2c12e5f,2023,wr_te,receptions,False,False,False,False,decomposed,12,0.0,22112,4913,0.7897520057541225,0.2788370310061822,1.6729862141928413,2.1095143586980543,0.18349417393566309,69818.16823152863,0.44902812292877003,21.0682,ok
34792ceac2c12e5f,2023,wr_te,receiving_yards,False,False,False,False,decomposed,12,0.0,22112,4872,0.8988436267617531,0.28415829439210294,23.590962261254166,29.953760406976713,5.718656129066489,145778.00547499303,0.6175274839294375,21.0682,ok
34792ceac2c12e5f,2023,wr_te,receiving_tds,False,False,False,False,decomposed,12,0.0,22112,1947,0.47708410174321925,0.15245344973911712,0.3547552787759452,0.47421409737964815,-0.01056872287454888,18791.005472299705,0.5930442671399747,21.0682,ok
1caff0a0a167332a,2023,wr_te,receptions,False,False,False,False,decomposed,16,0.0,22112,4913,0.791949786531979,0.27969247635525607,1.6858773194238612,2.129569066701156,0.1634799260219647,69818.16823152863,0.44902812292877003,21.0682,ok
1caff0a0a167332a,2023,wr_te,receiving_yards,False,False,False,False,decomposed,16,0.0,22112,4872,0.928695574002523,0.28604721336490024,23.807335495344862,30.232534442079608,5.567319762994032,145778.00547499303,0.6175250573140508,21.0682,ok
1caff0a0a167332a,2023,wr_te,receiving_tds,False,False,False,False,decomposed,16,0.0,22112,1947,0.47871496566332156,0.15307107186978067,0.3543396379667954,0.4752606789292222,-0.013794754495255952,18791.005472299705,0.22458686374701275,21.0682,ok
a5392e02009fcdf7,2023,wr_te,receptions,False,False,False,False,count_aware,2,0.01,22112,4913,0.7844806970265586,0.2767913423844254,1.6363187874149905,2.0849312076498174,0.27805405802389865,70271.24242192181,0.44902812292877003,449.3059,ok
a5392e02009fcdf7,2023,wr_te,receiving_yards,False,False,False,False,count_aware,2,0.01,22112,4872,0.7749322980256725,0.27438476447028726,22.791560449033735,29.286998305287092,6.459885735093465,146414.10317802132,0.6175538583230543,449.3059,ok
a5392e02009fcdf7,2023,wr_te,receiving_tds,False,False,False,False,count_aware,2,0.01,22112,1947,0.47508116180221216,0.15154643990844102,0.35635934985785356,0.47420659082065225,0.0040484067759092674,18928.258376962007,0.6046609782464311,449.3059,ok
fa62bb9d39ef4c9f,2023,wr_te,receptions,False,False,False,False,count_aware,4,0.01,22112,4913,0.7883036866744542,0.27830342521737306,1.648763579852492,2.085516119210037,0.2595821085099048,70271.24242192181,0.44902812292877003,449.3059,ok
fa62bb9d39ef4c9f,2023,wr_te,receiving_yards,False,False,False,False,count_aware,4,0.01,22112,4872,0.8104527669698339,0.2773279701499953,22.98407916732171,29.336413936406203,6.182759013769876,146414.10317802132,0.6175420617033589,449.3059,ok
fa62bb9d39ef4c9f,2023,wr_te,receiving_tds,False,False,False,False,count_aware,4,0.01,22112,1947,0.4760418213916577,0.15190265558803173,0.3557066092613223,0.4742666773120209,-0.0017463432313471667,18928.258376962007,0.1317668750822728,449.3059,ok
effa279cd799282b,2023,wr_te,receptions,False,False,False,False,count_aware,6,0.01,22112,4913,0.79149347499936,0.27952919816858834,1.662789529579176,2.095416376182782,0.24649496397236448,70271.24242192181,0.44902812292877003,449.3059,ok
effa279cd799282b,2023,wr_te,receiving_yards,False,False,False,False,count_aware,6,0.01,22112,4872,0.8330048661631817,0.27943499296440416,23.15542737092011,29.487289341536925,5.9947021393546835,146414.10317802132,0.6175359920306848,449.3059,ok
effa279cd799282b,2023,wr_te,receiving_tds,False,False,False,False,count_aware,6,0.01,22112,1947,0.4770328656675819,0.15228041591902508,0.35527942398317924,0.47462217345891244,-0.005725177624429466,18928.258376962007,0.09854981853678985,449.3059,ok
d466ed687103c82f,2023,wr_te,receptions,False,False,False,False,count_aware,8,0.01,22112,4913,0.7941769267119639,0.28054334836931566,1.677180855910382,2.1077141144427505,0.23649582596227278,70271.24242192181,0.44902812292877003,449.3059,ok
d466ed687103c82f,2023,wr_te,receiving_yards,False,False,False,False,count_aware,8,0.01,22112,4872,0.8561376531305442,0.28113562499884265,23.32088143858984,29.658154077586715,5.854065695175779,146414.10317802132,0.6175322934680273,449.3059,ok
d466ed687103c82f,2023,wr_te,receiving_tds,False,False,False,False,count_aware,8,0.01,22112,1947,0.47796037518823287,0.15263649815215322,0.35495282281225166,0.4750615144268904,-0.008687042144795121,18928.258376962007,0.5086005353152436,449.3059,ok
f14b9c15c61d45de,2023,wr_te,receptions,False,False,False,False,count_aware,12,0.01,22112,4913,0.7984544729172279,0.28212939202465603,1.7017882657897012,2.1320190429682997,0.22200554790533278,70271.24242192181,0.44902812292877003,449.3059,ok
f14b9c15c61d45de,2023,wr_te,receiving_yards,False,False,False,False,count_aware,12,0.01,22112,4872,0.8947758352272022,0.2836901689299864,23.601259344164284,29.98057341046483,5.653503217915153,146414.10317802132,0.6175280132452381,449.3059,ok
f14b9c15c61d45de,2023,wr_te,receiving_tds,False,False,False,False,count_aware,12,0.01,22112,1947,0.4795713222229043,0.15325353140349995,0.35447725239006184,0.4759394499528499,-0.01286160731740598,18928.258376962007,0.1466124239919021,449.3059,ok
9f78908236e99beb,2023,wr_te,receptions,False,False,False,False,count_aware,16,0.01,22112,4913,0.8017335445128154,0.2833162225186902,1.7210858567733416,2.1530249911894184,0.21190602602468347,70271.24242192181,0.44902812292877003,449.3059,ok
9f78908236e99beb,2023,wr_te,receiving_yards,False,False,False,False,count_aware,16,0.01,22112,4872,0.9254404101660587,0.28547874545293367,23.819473614217205,30.251880235017964,5.515331596769843,146414.10317802132,0.6175256103772105,449.3059,ok
9f78908236e99beb,2023,wr_te,receiving_tds,False,False,False,False,count_aware,16,0.01,22112,1947,0.4808898272323884,0.1537533053530621,0.3541431248007095,0.4767090760552976,-0.015693327173284293,18928.258376962007,0.17176141568150333,449.3059,ok
0dcee42e0156a3e8,2023,rb,rushing_yards,False,False,False,False,count_aware,2,0.1,9274,2717,1.0267467100491723,0.3565717289795491,24.837196863122344,29.25979357957105,12.00461734760999,69562.35530372076,0.6880057827777057,621.8511,ok
0dcee42e0156a3e8,2023,rb,carries,False,False,False,False,count_aware,2,0.1,9274,2932,2.425166563842774,0.4660067481466065,5.413683179906403,6.1965845067806775,3.0482599593454625,44938.85602464134,0.6660498609541115,621.8511,ok
0dcee42e0156a3e8,2023,rb,rushing_tds,False,False,False,False,count_aware,2,0.1,9274,957,0.5394362175443871,0.1754738616102721,0.444348174148159,0.5773539964049006,-0.03657124347105805,9029.374239380035,0.15979907249197256,621.8511,ok
cb937de720c8ec1b,2023,rb,rushing_yards,False,False,False,False,count_aware,4,0.1,9274,2717,1.0469897642315085,0.3585343881697488,25.075566060639865,29.438148668405997,11.855031354971405,69562.35530372076,0.6880424829995755,621.8511,ok
cb937de720c8ec1b,2023,rb,carries,False,False,False,False,count_aware,4,0.1,9274,2932,2.4300307363589724,0.46781728372450976,5.453011479293671,6.192624496658618,2.9998217151146043,44938.85602464134,0.6660450441318329,621.8511,ok
cb937de720c8ec1b,2023,rb,rushing_tds,False,False,False,False,count_aware,4,0.1,9274,957,0.5406762259093638,0.1756995098202297,0.44380715769220447,0.5780599904143552,-0.04576346341263466,9029.374239380035,0.4770943475761966,621.8511,ok
e5d892861a7ef8a6,2023,rb,rushing_yards,False,False,False,False,count_aware,6,0.1,9274,2717,1.06453243491285,0.3600565978000022,25.27167438486363,29.627837681525733,11.743971981204876,69562.35530372076,0.688060551832065,621.8511,ok
e5d892861a7ef8a6,2023,rb,carries,False,False,False,False,count_aware,6,0.1,9274,2932,2.4336930171087223,0.46915133863212977,5.489340729052956,6.213143134959514,2.964922303297205,44938.85602464134,0.6660424036465951,621.8511,ok
e5d892861a7ef8a6,2023,rb,rushing_tds,False,False,False,False,count_aware,6,0.1,9274,957,0.5421178958410323,0.17608480892461129,0.4435511441242327,0.5792194919534607,-0.05170992367311419,9029.374239380035,0.5825166274046863,621.8511,ok
4fcc9c9dc43d621e,2023,rb,rushing_yards,False,False,False,False,count_aware,8,0.1,9274,2717,1.0735263588297062,0.36132485227988254,25.430073855122746,29.79901020997923,11.657031211958655,69562.35530372076,0.6880713047730342,621.8511,ok
4fcc9c9dc43d621e,2023,rb,carries,False,False,False,False,count_aware,8,0.1,9274,2932,2.4365861147530326,0.4701919963870236,5.5217988035450984,6.23918276883334,2.9380123039727972,44938.85602464134,0.6660407121868983,621.8511,ok
4fcc9c9dc43d621e,2023,rb,rushing_tds,False,False,False,False,count_aware,8,0.1,9274,957,0.5434854369173345,0.17648277763005896,0.4434087124380101,0.5803636960150319,-0.05599190847200645,9029.374239380035,0.2238374621172724,621.8511,ok
53ee018565b40468,2023,rb,rushing_yards,False,False,False,False,count_aware,12,0.1,9274,2717,1.0925635730841075,0.3632476528288835,25.68240011581073,30.079947157160532,11.528616150162401,69562.35530372076,0.6887588017973516,621.8511,ok
53ee018565b40468,2023,rb,carries,False,False,False,False,count_aware,12,0.1,9274,2932,2.4409430491021804,0.4717378855605323,5.576453786910407,6.290540380504766,2.898725909846314,44938.85602464134,0.6660386556764888,621.8511,ok
53ee018565b40468,2023,rb,rushing_tds,False,False,False,False,count_aware,12,0.1,9274,957,0.5458481560400822,0.1771991959990691,0.44326511773789606,0.5823340198693568,-0.06185882846648339,9029.374239380035,0.32915025799544584,621.8511,ok
c3b7e964d6d2c059,2023,rb,rushing_yards,False,False,False,False,count_aware,16,0.1,9274,2717,1.1070263806903125,0.36473049104238,25.872477512928306,30.295535265926986,11.4377983053086,69562.35530372076,0.6887801926714983,621.8511,ok
c3b7e964d6d2c059,2023,rb,carries,False,False,False,False,count_aware,16,0.1,9274,2932,2.444124748034835,0.47284884266508714,5.61994104060712,6.334809981873815,2.8711812174318405,44938.85602464134,0.6660374461774539,621.8511,ok
c3b7e964d6d2c059,2023,rb,rushing_tds,False,False,False,False,count_aware,16,0.1,9274,957,0.5477598635324847,0.17778882314977967,0.44319985870971734,0.5838922927550059,-0.06574445643592994,9029.374239380035,0.47317711549388974,621.8511,ok
c8ff18a513aa9fb0,2023,wr_te,receptions,False,False,False,False,count_aware,2,0.001,22112,4913,0.7777666894121495,0.2737623902177623,1.61580236220323,2.04357064672571,0.2775981913497032,69839.11710030117,0.44902812292877003,705.5058,ok
c8ff18a513aa9fb0,2023,wr_te,receiving_yards,False,False,False,False,count_aware,2,0.001,22112,4872,0.7748559654113775,0.2744313390820331,22.80210791552073,29.21220819303168,6.4556731741104665,145711.60097834736,0.6175505091345173,705.5058,ok
c8ff18a513aa9fb0,2023,wr_te,receiving_tds,False,False,False,False,count_aware,2,0.001,22112,1947,0.4712246926978891,0.15012698758166265,0.3562970032622901,0.47076169960204467,0.006451064644967073,18813.072554606922,0.2203110782506933,705.5058,ok
b9d9114f64ca709b,2023,wr_te,receptions,False,False,False,False,count_aware,4,0.001,22112,4913,0.7827542311296871,0.2758385737515913,1.6371901497393957,2.061020074026943,0.2583113168273035,69839.11710030117,0.44902812292877003,705.5058,ok
b9d9114f64ca709b,2023,wr_te,receiving_yards,False,False,False,False,count_aware,4,0.001,22112,4872,0.810284735780244,0.2773624003319851,22.99340068851482,29.29842355303012,6.168389162748839,145711.60097834736,0.6175374140657498,705.5058,ok
b9d9114f64ca709b,2023,wr_te,receiving_tds,False,False,False,False,count_aware,4,0.001,22112,1947,0.47264453126936296,0.15070476369763416,0.35558213750274936,0.47149697292175136,0.00010838140828822726,18813.072554606922,0.27417929399511354,705.5058,ok
a1015d1112e1e5d6,2023,wr_te,receptions,False,False,False,False,count_aware,6,0.001,22112,4913,0.78676159912532,0.2774539309471173,1.6568234440493774,2.0804293417316693,0.24500057054550767,69839.11710030117,0.47374941224403405,705.5058,ok
a1015d1112e1e5d6,2023,wr_te,receiving_yards,False,False,False,False,count_aware,6,0.001,22112,4872,0.8322006376394208,0.27945010704354295,23.175928370454503,29.47143528512512,5.976488779824755,145711.60097834736,0.6175306563007075,705.5058,ok
a1015d1112e1e5d6,2023,wr_te,receiving_tds,False,False,False,False,count_aware,6,0.001,22112,1947,0.474005669759662,0.15124255667166894,0.35511405783239963,0.47230049614510694,-0.004185209263638478,18813.072554606922,0.11542699794393535,705.5058,ok
17805ee80746ab6b,2023,wr_te,receptions,False,False,False,False,count_aware,8,0.001,22112,4913,0.7900584592509615,0.27875483071026347,1.6736178771975965,2.098543984929905,0.2349628518098894,69839.11710030117,0.44902812292877003,705.5058,ok
17805ee80746ab6b,2023,wr_te,receiving_yards,False,False,False,False,count_aware,8,0.001,22112,4872,0.8494388226664223,0.28113706427030166,23.340570439756394,29.65603463153893,5.834456739356696,145711.60097834736,0.6175265317590551,705.5058,ok
17805ee80746ab6b,2023,wr_te,receiving_tds,False,False,False,False,count_aware,8,0.001,22112,1947,0.4752294081693833,0.1517195711215631,0.35477161715791145,0.4730592745554527,-0.007359526898715576,18813.072554606922,0.3738094237708189,705.5058,ok
600ac49f3dfa8204,2023,wr_te,receptions,False,False,False,False,count_aware,12,0.001,22112,4913,0.7952023031018469,0.2807334936049145,1.7003248318901252,2.1291462175235623,0.22055826433374476,69839.11710030117,0.44902812292877003,705.5058,ok
600ac49f3dfa8204,2023,wr_te,receiving_yards,False,False,False,False,count_aware,12,0.001,22112,4872,0.8867043749074983,0.2836974362853599,23.612745222726247,29.992984526136116,5.633819864017272,145711.60097834736,0.6175217522273204,705.5058,ok
600ac49f3dfa8204,2023,wr_te,receiving_tds,False,False,False,False,count_aware,12,0.001,22112,1947,0.4772825127854176,0.15250798660278297,0.35429203012760024,0.4743645022804365,-0.011810754960835187,18813.072554606922,0.22080904881998464,705.5058,ok
06eb368501d08a8b,2023,wr_te,receptions,False,False,False,False,count_aware,16,0.001,22112,4913,0.7990662350543994,0.282174430407216,1.720225678782983,2.1531600036159304,0.21058930712073773,69839.11710030117,0.44902812292877003,705.5058,ok
06eb368501d08a8b,2023,wr_te,receiving_yards,False,False,False,False,count_aware,16,0.001,22112,4872,0.9146121777003737,0.28549657685964674,23.831074402139034,30.270614072496905,5.496729301859189,145711.60097834736,0.6175190660676827,705.5058,ok
